run_id,ckpt_tag,obs_mode,policy_seed,repeat_idx,seed,env_idx,cubeA_x,cubeA_y,cubeA_z,cubeA_theta,cubeB_x,cubeB_y,cubeB_z,cubeB_theta,separation,relative_yaw,relative_yaw_mod90,success_once,success_at_end,ep_len,return,success,ever_success,first_success_step,is_cubeA_grasped,ever_is_cubeA_grasped,first_is_cubeA_grasped_step,is_cubeA_on_cubeB,ever_is_cubeA_on_cubeB,first_is_cubeA_on_cubeB_step,is_cubeA_static,ever_is_cubeA_static,first_is_cubeA_static_step,final_cubeA_x,final_cubeA_y,final_cubeA_z,cubeB_displacement
/workspace/ripl/t2/t1_seed3,best_eval_success_once.pt,rgb,3,0,261,1,-0.11857341229915619,0.03180984407663345,0.019999999552965164,2.433729934152163,-0.044219933450222015,-0.13109621405601501,0.019999999552965164,-3.016024900474463,0.17907211841394166,0.8334304725529602,-0.7373658542419363,1,1,200,91.0,1,1,110,0,1,49,1,1,100,1,1,1,-0.042578116059303284,-0.13568051159381866,0.05999848246574402,7.536825742012713e-05
/workspace/ripl/t2/t1_seed3,best_eval_success_once.pt,rgb,3,0,262,2,-0.026669368147850037,-9.779632091522217e-05,0.019999999552965164,0.6031330689489773,0.07115516811609268,-0.192661851644516,0.019999999552965164,0.2593202949452982,0.21598739615525306,-0.34381277400367916,-0.34381277400367916,1,1,200,89.0,1,1,112,0,1,49,1,1,107,1,1,1,0.07149270176887512,-0.1982000768184662,0.06000341847538948,4.382997927432977e-05
/workspace/ripl/t2/t1_seed3,best_eval_success_once.pt,rgb,3,0,263,3,-0.04515065252780914,-0.1739148199558258,0.019999999552965164,-1.7028426723124195,-0.0037583746016025543,0.1253347098827362,0.019999999552965164,2.9964370751740756,0.3020986623282545,-1.5839055596930915,-0.013109232898194989,1,1,200,106.0,1,1,95,0,1,37,1,1,92,1,1,1,-0.0024522359017282724,0.12568965554237366,0.060002636164426804,1.0572907208451255e-06
/workspace/ripl/t2/t1_seed3,best_eval_success_once.pt,rgb,3,0,264,4,0.13104617595672607,0.29872167110443115,0.019999999552965164,-1.7844378862770949,0.07607602328062057,0.1384427547454834,0.019999999552965164,1.8675974519487464,0.16944334957274929,-2.6311499689537445,0.5104426846360486,0,0,200,0.0,0,0,-1,0,0,-1,0,0,-1,1,1,1,0.13104456663131714,0.29872238636016846,0.01999993994832039,6.031289862197245e-07
/workspace/ripl/t2/t1_seed3,best_eval_success_once.pt,rgb,3,0,265,5,0.031113848090171814,-0.08582555502653122,0.019999999552965164,-2.9826191292618436,-0.05877428501844406,-0.07628966122865677,0.019999999552965164,2.3509938495983302,0.09039253146292887,-0.9495723283194124,0.6212239984754842,1,1,200,116.0,1,1,85,0,1,39,1,1,84,1,1,1,-0.05876234546303749,-0.06990314275026321,0.05999999865889549,1.6108294819100166e-06
/workspace/ripl/t2/t1_seed3,best_eval_success_once.pt,rgb,3,0,266,6,0.0045151859521865845,-0.016924992203712463,0.019999999552965164,2.9795210436330937,-0.0613398440182209,-0.05108891427516937,0.019999999552965164,1.8108535109509254,0.07418934252106463,-1.1686675326821678,0.4021287941127287,1,0,200,3.0,0,1,89,0,1,37,0,1,79,1,1,1,0.14910264313220978,-0.039372220635414124,0.019999902695417404,0.13416741071384064
/workspace/ripl/t2/t1_seed3,best_eval_success_once.pt,rgb,3,0,267,7,-0.13413700461387634,-0.07246214896440506,0.019999999552965164,-0.17786722858882653,-0.11253573000431061,0.14256539940834045,0.019999999552965164,1.472723777951146,0.2161098369439746,1.6505910065399725,0.07979467974507592,1,1,200,90.0,1,1,111,0,1,50,1,1,109,1,1,1,-0.11211171746253967,0.13516119122505188,0.05999956279993057,3.440200203840493e-07
/workspace/ripl/t2/t1_seed3,best_eval_success_once.pt,rgb,3,0,268,8,0.02306259423494339,0.008370891213417053,0.019999999552965164,-0.018045249178504363,-0.07875851541757584,-0.1475035846233368,0.019999999552965164,-0.5677279154588892,0.18618375489889846,-0.5496826662803849,-0.5496826662803849,1,1,200,115.0,1,1,86,0,1,36,1,1,83,1,1,1,-0.07182655483484268,-0.1453402042388916,0.0600002147257328,1.2534649184453572e-05
/workspace/ripl/t2/t1_seed3,best_eval_success_once.pt,rgb,3,0,269,9,0.007097296416759491,0.2173321545124054,0.019999999552965164,-0.3465221685012989,-0.15571379661560059,-0.07431619614362717,0.019999999552965164,0.12830499242840476,0.3340152877560785,0.4748271609297037,0.4748271609297037,1,1,200,85.0,1,1,116,0,1,50,1,1,111,1,1,1,-0.14787910878658295,-0.06402502954006195,0.05999288335442543,4.7723047977424426e-06
/workspace/ripl/t2/t1_seed3,best_eval_success_once.pt,rgb,3,0,270,0,0.1307864934206009,-0.001850999891757965,0.019999999552965164,-0.5837552795576917,0.004886798560619354,-0.010048426687717438,0.019999999552965164,1.4775283337763534,0.1261662830232847,2.0612836133340453,0.49048728653914875,1,1,200,89.0,1,1,112,0,1,49,1,1,105,1,1,1,-0.003732467768713832,-0.009911244735121727,0.05999168008565903,7.760953313061467e-07
/workspace/ripl/t2/t1_seed3,best_eval_success_once.pt,rgb,3,0,271,1,-0.001861080527305603,0.08901350200176239,0.019999999552965164,-1.6124682168915374,0.10033605247735977,0.10541974008083344,0.019999999552965164,-2.530679457161691,0.103505645460914,-0.9182112402701534,0.6525850865247431,1,1,200,112.0,1,1,89,0,1,34,1,1,88,1,1,1,0.0974658876657486,0.09614779055118561,0.05999835580587387,1.1203899601444281e-06
/workspace/ripl/t2/t1_seed3,best_eval_success_once.pt,rgb,3,0,272,2,0.06611200422048569,-0.02029627561569214,0.019999999552965164,0.8139951713742306,-0.09633293002843857,0.17706531286239624,0.019999999552965164,-1.9735349201834715,0.25561680944282916,-2.787530091557702,0.35406256203209097,1,0,200,47.0,0,1,110,0,1,51,1,1,107,0,1,1,-0.1048019602894783,0.16359128057956696,0.05999574437737465,5.2063780790468295e-06
/workspace/ripl/t2/t1_seed3,best_eval_success_once.pt,rgb,3,0,273,3,0.04885184019804001,0.05881118029356003,0.019999999552965164,2.5886362460114585,-0.02152543142437935,0.008172892034053802,0.019999999552965164,-0.9123505116768502,0.08670176814153584,2.7821985494912775,-0.3593941040985156,1,1,200,111.0,1,1,90,0,1,45,1,1,86,1,1,1,-0.02112000435590744,0.011205785907804966,0.060000061988830566,4.263016546886515e-07
/workspace/ripl/t2/t1_seed3,best_eval_success_once.pt,rgb,3,0,274,4,0.022186048328876495,-0.20558400452136993,0.019999999552965164,-2.1079272004272562,-0.10585735738277435,-0.20165932178497314,0.019999999552965164,-1.1705682355609364,0.12810353968887742,0.9373589648663199,-0.6334373619285767,1,1,200,101.0,1,1,100,0,1,41,1,1,96,1,1,1,-0.10917525738477707,-0.19358450174331665,0.05999700725078583,4.148153821305523e-06
/workspace/ripl/t2/t1_seed3,best_eval_success_once.pt,rgb,3,0,275,5,0.09673315286636353,-0.018094882369041443,0.019999999552965164,2.3107459556520333,0.011884212493896484,0.05234062671661377,0.019999999552965164,1.2538487914760936,0.11027467353153164,-1.0568971641759397,0.5138991626189569,1,1,200,97.0,1,1,104,0,1,48,1,1,98,1,1,1,0.006846104748547077,0.04778464883565903,0.05999908596277237,2.008598318420329e-06
/workspace/ripl/t2/t1_seed3,best_eval_success_once.pt,rgb,3,0,276,6,-0.019398711621761322,0.09250301867723465,0.019999999552965164,-1.0449369692497825,-0.019303523004055023,-0.015441559255123138,0.019999999552965164,1.979200653540829,0.10794461990237311,3.0241376227906116,-0.11745503079918151,1,0,200,58.0,0,1,85,0,1,37,1,1,82,0,1,1,-0.03188645839691162,-0.01613767445087433,0.05999640002846718,3.4154216026988085e-05
/workspace/ripl/t2/t1_seed3,best_eval_success_once.pt,rgb,3,0,277,7,-0.05130118131637573,-0.16746997833251953,0.019999999552965164,2.0509881983055984,0.006250724196434021,0.07331691682338715,0.019999999552965164,1.7476603825691757,0.24756928465982403,-0.30332781573642276,-0.30332781573642276,1,1,200,99.0,1,1,102,0,1,48,1,1,100,1,1,1,-0.0029918754007667303,0.0822673812508583,0.05999085679650307,3.1486508755480354e-05
/workspace/ripl/t2/t1_seed3,best_eval_success_once.pt,rgb,3,0,278,8,-0.12379119545221329,0.23454782366752625,0.019999999552965164,-2.199770748638752,0.013443320989608765,0.24339887499809265,0.019999999552965164,1.2687129300844542,0.13751964809683395,-2.8147016284563797,0.3268910251334134,1,1,200,81.0,1,1,120,0,1,57,1,1,113,1,1,1,0.005420983768999577,0.24754521250724792,0.059999894350767136,6.44404540872221e-06
/workspace/ripl/t2/t1_seed3,best_eval_success_once.pt,rgb,3,0,279,9,0.041358478367328644,0.06763753294944763,0.019999999552965164,-2.6960766726902996,0.13010753691196442,-0.126430481672287,0.019999999552965164,2.627633877334549,0.21339819514649366,-0.9594747571547373,0.6113215696401593,1,1,200,80.0,1,1,95,0,1,37,1,1,89,1,1,1,0.11648395657539368,-0.12839369475841522,0.05999528244137764,3.3786226623567974e-06
/workspace/ripl/t2/t1_seed3,best_eval_success_once.pt,rgb,3,0,280,0,-0.07052639871835709,-0.03287018835544586,0.019999999552965164,0.725270633022959,-0.08633174002170563,-0.1899779736995697,0.019999999552965164,-3.139803473046781,0.15790080756427635,2.4181112011098467,-0.7234814524799464,1,1,200,93.0,1,1,108,0,1,50,1,1,103,1,1,1,-0.0898284763097763,-0.1822161227464676,0.05999850854277611,2.443972150513042e-07
/workspace/ripl/t2/t1_seed3,best_eval_success_once.pt,rgb,3,0,281,1,-0.03241343796253204,-0.08581099659204483,0.019999999552965164,1.9351033409607576,-0.036933138966560364,0.06364180147647858,0.019999999552965164,0.8664909863538375,0.14952112408511598,-1.0686123546069197,0.5021839721879768,1,1,200,109.0,1,1,92,0,1,44,1,1,90,1,1,1,-0.03614043816924095,0.05695189908146858,0.05999806895852089,1.6864829840932155e-06
/workspace/ripl/t2/t1_seed3,best_eval_success_once.pt,rgb,3,0,282,2,-0.08038888871669769,-0.08892228454351425,0.019999999552965164,0.6977594039291644,-0.13265758752822876,0.03710424154996872,0.019999999552965164,-1.8470744459182509,0.13643570703683802,-2.5448338498474152,0.5967588037423779,1,1,200,93.0,1,1,108,0,1,51,1,1,105,1,1,1,-0.139419823884964,0.03607616201043129,0.059999749064445496,4.861896335078563e-07
/workspace/ripl/t2/t1_seed3,best_eval_success_once.pt,rgb,3,0,283,3,0.11076398938894272,0.030785545706748962,0.019999999552965164,1.92276744329183,-0.0021621286869049072,-0.11636492609977722,0.019999999552965164,2.3623053550540947,0.18548738365873713,0.4395379117622644,0.4395379117622644,1,1,200,101.0,1,1,100,0,1,46,1,1,98,1,1,1,0.0018045175820589066,-0.1124483272433281,0.06000202149152756,9.62671457580984e-07
/workspace/ripl/t2/t1_seed3,best_eval_success_once.pt,rgb,3,0,284,4,0.01273665577173233,0.06177624315023422,0.019999999552965164,-2.009426760534339,0.10867141932249069,0.16690805554389954,0.019999999552965164,-1.7265966733308327,0.14232419623773307,0.28283008720350633,0.28283008720350633,1,1,200,100.0,1,1,101,0,1,45,1,1,94,1,1,1,0.09977234899997711,0.15928420424461365,0.060004767030477524,0.0001001004821281619
/workspace/ripl/t2/t1_seed3,best_eval_success_once.pt,rgb,3,0,285,5,0.019075356423854828,0.07593382894992828,0.019999999552965164,-2.9284973630505027,-0.024135936051607132,-0.1483263522386551,0.019999999552965164,2.4594390536683868,0.22838529870404567,-0.8952488904606968,0.6755474363341998,1,1,200,86.0,1,1,92,0,1,36,1,1,91,1,1,1,-0.03699987381696701,-0.15486037731170654,0.05999831482768059,1.8695404251439398e-05
/workspace/ripl/t2/t1_seed3,best_eval_success_once.pt,rgb,3,0,286,6,-0.01733720302581787,0.023326188325881958,0.019999999552965164,1.9877133934230413,-0.12564919888973236,0.08487135171890259,0.019999999552965164,-2.4503558008501827,0.12457646481217163,1.8451161129063625,0.2743197861114659,1,1,200,105.0,1,1,96,0,1,43,1,1,95,1,1,1,-0.1216728538274765,0.09577221423387527,0.059997882694005966,1.6375691416485604e-06
/workspace/ripl/t2/t1_seed3,best_eval_success_once.pt,rgb,3,0,287,7,0.18820349872112274,-0.18584975600242615,0.019999999552965164,-1.9899758240344925,0.05705266818404198,0.07327765226364136,0.019999999552965164,-1.6654257455859272,0.2904265037238429,0.3245500784485653,0.3245500784485653,0,0,200,0.0,0,0,-1,0,0,-1,0,0,-1,1,1,1,0.1977585405111313,-0.17774465680122375,0.019999900832772255,8.018032927077593e-07
/workspace/ripl/t2/t1_seed3,best_eval_success_once.pt,rgb,3,0,288,8,-0.06293094158172607,0.11130555719137192,0.019999999552965164,1.6054696739052443,-0.07098853588104248,0.04284227639436722,0.019999999552965164,-2.0927589899416406,0.06893580813613408,2.584956643332701,-0.5566360102570922,1,1,200,116.0,1,1,85,0,1,41,1,1,84,1,1,1,-0.06787556409835815,0.04149005934596062,0.05999905616044998,2.2101522892175486e-06
/workspace/ripl/t2/t1_seed3,best_eval_success_once.pt,rgb,3,0,289,9,-0.16312183439731598,-0.13661184906959534,0.019999999552965164,2.1794709460424855,-0.06653092056512833,-0.2621108293533325,0.019999999552965164,2.5431413159312615,0.15836602756650478,0.363670369888776,0.363670369888776,0,0,200,0.0,0,0,-1,0,1,55,0,1,109,1,1,1,-0.02483443170785904,-0.1749991625547409,0.019999923184514046,0.022920731998536774
/workspace/ripl/t2/t1_seed3,best_eval_success_once.pt,rgb,3,0,290,0,0.03672660142183304,-0.2431616336107254,0.019999999552965164,1.9809429578230602,0.04631664231419563,0.026964832097291946,0.019999999552965164,0.38421540747015204,0.2702966451146256,-1.5967275503529077,-0.02593122355801114,1,1,200,92.0,1,1,109,0,1,56,1,1,106,1,1,1,0.0439588762819767,0.02298544906079769,0.0600007101893425,6.00664795767583e-07
/workspace/ripl/t2/t1_seed3,best_eval_success_once.pt,rgb,3,0,291,1,-0.038536980748176575,-0.03323930501937866,0.019999999552965164,0.6284951024182908,-0.054283738136291504,0.10792462527751923,0.019999999552965164,1.13439749284698,0.14203948600691146,0.5059023904286892,0.5059023904286892,1,1,200,106.0,1,1,95,0,1,48,1,1,93,1,1,1,-0.0447983555495739,0.1109519973397255,0.06000164896249771,6.575216525536203e-07
/workspace/ripl/t2/t1_seed3,best_eval_success_once.pt,rgb,3,0,292,2,0.05749195069074631,0.09785420447587967,0.019999999552965164,2.5892353879094645,-0.11291307210922241,-0.09135141968727112,0.019999999552965164,1.072452607340717,0.2546303988341245,-1.5167827805687475,0.05401354622614907,1,1,200,87.0,1,1,111,0,1,48,1,1,104,1,1,1,-0.10629867762327194,-0.07995673269033432,0.059998851269483566,5.619634679893576e-07
/workspace/ripl/t2/t1_seed3,best_eval_success_once.pt,rgb,3,0,293,3,0.07756943255662918,-0.16557542979717255,0.019999999552965164,0.620295303598875,-0.012689381837844849,-0.05442577600479126,0.019999999552965164,2.523266371147331,0.14318135044083896,1.9029710675484561,0.33217474075355957,1,1,200,91.0,1,1,110,0,1,51,1,1,101,1,1,1,-0.005496401805430651,-0.0457615964114666,0.05999603495001793,1.5573317556942242e-06
/workspace/ripl/t2/t1_seed3,best_eval_success_once.pt,rgb,3,0,294,4,-0.01737777143716812,0.11076164990663528,0.019999999552965164,2.7982292458994795,-0.15562006831169128,-0.10748303681612015,0.019999999552965164,2.7924303297403865,0.2583441037218722,-0.005798916159093004,-0.005798916159093004,1,1,200,79.0,1,1,103,0,1,46,1,1,102,1,1,1,-0.1412903368473053,-0.09498204290866852,0.0599914975464344,0.0034980891206483587
/workspace/ripl/t2/t1_seed3,best_eval_success_once.pt,rgb,3,0,295,5,0.03065285086631775,0.2500236928462982,0.019999999552965164,1.26483002328579,-0.10574088245630264,0.04472728818655014,0.019999999552965164,-3.0449157415840524,0.24647487550641164,1.9734395423097437,0.40264321551484716,1,1,200,87.0,1,1,114,0,1,51,1,1,107,1,1,1,-0.10193578153848648,0.04356325417757034,0.06000150740146637,9.863299666519319e-07
/workspace/ripl/t2/t1_seed3,best_eval_success_once.pt,rgb,3,0,296,6,0.046494003385305405,0.09708888083696365,0.019999999552965164,1.3003297582661353,0.09188450127840042,0.22178387641906738,0.019999999552965164,3.1141769899687297,0.13269943188350103,1.8138472317025944,0.24305090490769787,1,1,200,111.0,1,1,90,0,1,39,1,1,83,1,1,1,0.0945696011185646,0.2117646187543869,0.05999787151813507,0.00024921540669122893
/workspace/ripl/t2/t1_seed3,best_eval_success_once.pt,rgb,3,0,297,7,-0.08031616359949112,-0.2565998136997223,0.019999999552965164,0.664281146139845,-0.09050357341766357,0.08301868289709091,0.019999999552965164,-3.0332415903279717,0.33977125621435816,2.5856625707117695,-0.5559300828780236,1,1,200,79.0,1,1,122,0,1,58,1,1,119,1,1,1,-0.09087861329317093,0.07870316505432129,0.0599985234439373,2.719206749036112e-07
/workspace/ripl/t2/t1_seed3,best_eval_success_once.pt,rgb,3,0,298,8,-0.13802151381969452,-0.22637230157852173,0.019999999552965164,1.4884229002401017,0.004804149270057678,0.01964101940393448,0.019999999552965164,2.433224250193638,0.28446743950379355,0.9448013499535364,-0.6259949768413602,1,1,200,92.0,1,1,109,0,1,50,1,1,108,1,1,1,0.00502933980897069,0.024706821888685226,0.05999867245554924,2.2540038671641707e-06
/workspace/ripl/t2/t1_seed3,best_eval_success_once.pt,rgb,3,0,299,9,0.11712358891963959,0.01666853576898575,0.019999999552965164,1.763352507791999,0.03316961228847504,0.10777417570352554,0.019999999552965164,-0.015860381576472182,0.12388909483916709,-1.7792128893684716,-0.208416562573575,1,1,200,102.0,1,1,99,0,1,48,1,1,96,1,1,1,0.026084844022989273,0.09679146856069565,0.05999819189310074,1.8740962492452414e-05
